9408067,9.93594181449525e-06
106023,9.934640759628342e-06
9603030,9.934594888002344e-06
9612009,9.934569426112728e-06
9612251,9.934217044588548e-06
9704150,9.931203140725558e-06
9606125,9.929445375598027e-06
103186,9.929194868195432e-06
9908031,9.92894680242599e-06
9704129,9.92891202834376e-06
3032,9.928279790085647e-06
9910269,9.92789347538726e-06
9906079,9.927493857554103e-06
9707014,9.926318060238118e-06
9410069,9.925612570113243e-06
9501007,9.92543307287331e-06
1018,9.92285519068036e-06
5194,9.922400819735698e-06
9609234,9.922299937165561e-06
9304006,9.921185925461162e-06
9406204,9.920707131707147e-06
9311090,9.920707131707147e-06
5021,9.920344155086955e-06
9412204,9.919704979897382e-06
9603052,9.91791317516191e-06
9911234,9.917777863497823e-06
9709082,9.91624211313732e-06
9206083,9.913902613475995e-06
112160,9.91246685718724e-06
102212,9.91149336055976e-06
9710247,9.910856572761023e-06
9605214,9.91055882343752e-06
9803226,9.909699623441547e-06
110093,9.908022198671596e-06
205119,9.907926003579727e-06
9408041,9.906101110626099e-06
105250,9.906027865288195e-06
9804032,9.905794568437381e-06
1025,9.905629249054325e-06
9308119,9.904611701464933e-06
9803120,9.903857448849822e-06
9503188,9.90330998825005e-06
9811162,9.901108895523038e-06
8049,9.900972272236227e-06
9605020,9.900652069572708e-06
8023,9.899031082787838e-06
9403049,9.897522367720103e-06
9806109,9.896383798546253e-06
9910036,9.895107828395629e-06
9508173,9.894003850540923e-06
9310134,9.89249668743909e-06
9505142,9.89235520405399e-06
9607177,9.891928703985543e-06
9510216,9.890559581212385e-06
207267,9.888961395761972e-06
9404072,9.883700298843142e-06
109110,9.883210083504558e-06
9905036,9.881243478095276e-06
9609152,9.8799474462556e-06
9804004,9.879628325690292e-06
9912046,9.878015844436444e-06
9912034,9.878015844436444e-06
9811099,9.878015844436444e-06
9708125,9.878015844436444e-06
9705171,9.878015844436444e-06
9607133,9.878015844436444e-06
9403020,9.878015844436444e-06
205114,9.878015844436444e-06
111137,9.878015844436444e-06
9809026,9.877778064229904e-06
9305039,9.876080244127464e-06
9912284,9.875954445529472e-06
9703001,9.875724109808411e-06
111016,9.874986206323576e-06
104241,9.874806480708298e-06
9912185,9.8733526416574e-06
9411119,9.87210868329601e-06
9301041,9.871688216126011e-06
9703176,9.871130658254509e-06
9611145,9.870726017009527e-06
9022,9.869218069671798e-06
9707024,9.868364986360816e-06
5189,9.865018004865649e-06
9802160,9.864963289237176e-06
103183,9.86490338318372e-06
9702083,9.864249591150769e-06
9805184,9.864216792419046e-06
9612018,9.863445078139629e-06
9812229,9.861220780268566e-06
9911199,9.860483551260624e-06
9301118,9.860125598078806e-06
9906139,9.858010795574117e-06
9312215,9.857935242913854e-06
9804070,9.855986046035458e-06
9911209,9.855000718157435e-06
9710099,9.854685821655526e-06
108007,9.854683476778669e-06
3206,9.853389528383851e-06
9209057,9.853296767203714e-06
9308053,9.85325339771453e-06
9710025,9.853053589639801e-06
211216,9.85209148465913e-06
9306164,9.851001657034252e-06
112264,9.84799467208659e-06
106126,9.84330296786876e-06
111068,9.843262240334188e-06
202151,9.842758393957494e-06
9810176,9.842573405942992e-06
9710163,9.842560312903243e-06
206164,9.842450205091573e-06
9906046,9.842415725969495e-06
9608063,9.841880572806097e-06
9204079,9.840206360705343e-06
9604125,9.839249894212374e-06
9810117,9.838489734085143e-06
9406109,9.837489639604272e-06
9507139,9.837105519110442e-06
9901112,9.836845000982369e-06
105208,9.834920591923662e-06
9709213,9.834871274823267e-06
9306019,9.834808687105813e-06
9506163,9.834470521902385e-06
9406078,9.83399212456328e-06
9411137,9.832148416015272e-06
9808058,9.828781832925657e-06
112178,9.82857246283313e-06
9803046,9.827791676580804e-06
9603205,9.826947866560576e-06
9409141,9.826309370622631e-06
9701150,9.82542738098496e-06
104205,9.82512985845185e-06
2183,9.824213654128899e-06
201148,9.822550083052099e-06
203225,9.821421873124477e-06
9505107,9.819952885976362e-06
202024,9.8192077572751e-06
9811173,9.818541929990896e-06
9407052,9.816727545348879e-06
9709025,9.816081087483721e-06
9705064,9.8153925943417e-06
9207025,9.814745857306833e-06
1195,9.812188485178622e-06
9912142,9.81210244954978e-06
106193,9.811447261943073e-06
9802196,9.81032425284165e-06
9501058,9.810089514839405e-06
9803033,9.809559649680804e-06
9510131,9.809170805389559e-06
9904100,9.80894648003933e-06
9501123,9.808891151867363e-06
9802133,9.808511648162699e-06
9601070,9.80822472288191e-06
9503211,9.807353880864866e-06
9602021,9.805448827407938e-06
9405108,9.805186547871074e-06
9609107,9.804686538175471e-06
9806129,9.804585277021499e-06
9510078,9.804541612214872e-06
9407123,9.804489610271701e-06
9905083,9.803041919930378e-06
12157,9.80281948544233e-06
10272,9.80180663782639e-06
9701136,9.801494418437164e-06
9910164,9.797856052905953e-06
9306043,9.79729877655337e-06
7109,9.796951796855065e-06
9304101,9.796711829312209e-06
9910181,9.795098821669538e-06
9710028,9.79437605601083e-06
9410078,9.793408085813784e-06
8232,9.793183130010499e-06
9603202,9.793141453424055e-06
9504046,9.792975134419945e-06
9407057,9.792265584093987e-06
9511014,9.791087423545926e-06
9909019,9.78980110477802e-06
1046,9.788876083537637e-06
9406022,9.788493610018016e-06
9903056,9.788388849309047e-06
7050,9.787447301645886e-06
9501038,9.787152322150601e-06
9607036,9.786931474636319e-06
9609027,9.786852272207568e-06
9606149,9.785972166339525e-06
9704213,9.783052785088804e-06
9212091,9.782501459822912e-06
9611082,9.781576495757399e-06
5017,9.781032674575692e-06
101027,9.780936952021878e-06
9704161,9.780635821630634e-06
6148,9.780543601500134e-06
9402014,9.780093548945196e-06
9812157,9.779278068175029e-06
110171,9.77841153142647e-06
9612061,9.77500759316085e-06
9805009,9.774660780820934e-06
9707080,9.774593840905325e-06
303097,9.774353846519256e-06
6117,9.77428163917068e-06
9508050,9.774072374340363e-06
9310163,9.77369619913754e-06
9905208,9.771438174818757e-06
9411204,9.76948951057814e-06
9503098,9.769283925992652e-06
8087,9.767378979453839e-06
9609105,9.766338527396485e-06
9712057,9.765567834752853e-06
205288,9.76534190384885e-06
9902137,9.76462061374524e-06
111057,9.763628582449446e-06
9906048,9.762895914711777e-06
6011,9.762644598746561e-06
7199,9.76250782174452e-06
105310,9.762178381491013e-06
10093,9.762021759824749e-06
9611199,9.76198222224181e-06
9406056,9.759625750166348e-06
9502116,9.758632503000239e-06
205134,9.757099399571424e-06
208196,9.756234088073975e-06
101058,9.755509207590006e-06
9710074,9.75362746248955e-06
112182,9.752829164007266e-06
9809123,9.75186540014894e-06
9905031,9.751568044928063e-06
9106,9.748579065083655e-06
12035,9.747804106903362e-06
9809108,9.747568734638413e-06
9712118,9.747026078702704e-06
9702048,9.746986942147146e-06
9801046,9.74487713362572e-06
9205098,9.741803923301373e-06
7079,9.740696718984695e-06
9802139,9.735342195870519e-06
9711033,9.734797074656973e-06
204260,9.734726184885057e-06
103068,9.73444371935931e-06
104133,9.73367372155462e-06
9509135,9.732880951850303e-06
9701075,9.731876426408876e-06
1066,9.730417572102167e-06
9708090,9.73010350220134e-06
9706073,9.72973196048846e-06
9309015,9.72905463475396e-06
9612221,9.727569039659533e-06
1050,9.726798091449417e-06
9905032,9.725879996848146e-06
9612082,9.725576907932468e-06
9709078,9.725539062164162e-06
101202,9.7254814912434e-06
9310076,9.72476093959283e-06
9812069,9.724752534080212e-06
9802199,9.724094641566e-06
9606071,9.724034734289503e-06
9804118,9.723727369977514e-06
7106,9.722353855500717e-06
201056,9.721329115009348e-06
106127,9.718758200740582e-06
107175,9.718527779938564e-06
9912119,9.71735296070052e-06
9912053,9.71730335890991e-06
9302067,9.717276464893447e-06
107243,9.716551226867736e-06
204066,9.716386764285171e-06
9905027,9.716002455003316e-06
9803094,9.713176593984124e-06
8031,9.712349615738156e-06
9712164,9.710897836109057e-06
1180,9.70942658041841e-06
9411033,9.707736246112989e-06
9809208,9.707326111117286e-06
9306088,9.707144145437098e-06
105085,9.707026196936177e-06
9705147,9.706563666476689e-06
9309074,9.706527622432964e-06
9507087,9.706408868768105e-06
9302040,9.706396448126577e-06
9806081,9.706062624408167e-06
9508061,9.705842635938064e-06
9604121,9.705746334683793e-06
9602160,9.70523621309611e-06
107037,9.703751224300722e-06
110258,9.70352197062973e-06
9911125,9.701716480614574e-06
105276,9.701487307022763e-06
206063,9.699786197517765e-06
9803072,9.699744122375141e-06
9810075,9.698352784552557e-06
9908007,9.697493498490427e-06
5246,9.69694609120383e-06
112041,9.696772270884286e-06
209025,9.695948980615738e-06
9706090,9.69590774698012e-06
8012,9.695297574917594e-06
5047,9.694416903502605e-06
9901116,9.69227479848204e-06
9602035,9.691551712456562e-06
9807197,9.690829838398825e-06
9309014,9.690591417668892e-06
9603169,9.690236634732566e-06
9512117,9.68980246857577e-06
9412182,9.689413466795515e-06
203206,9.688288630311726e-06
107086,9.688195228970495e-06
9801052,9.688177596817141e-06
9510059,9.68431128458339e-06
105036,9.684038827020503e-06
9803064,9.683486755953607e-06
9410023,9.683302063563922e-06
107011,9.68074965085477e-06
2172,9.680130536677171e-06
9902142,9.679970669959614e-06
9910074,9.679904467219413e-06
107091,9.679539208720478e-06
111247,9.678083423977673e-06
9310189,9.675868839525678e-06
9310171,9.675868839525678e-06
9711085,9.675575659617263e-06
108118,9.675563050272364e-06
9904026,9.674731080544599e-06
9302060,9.67378689592123e-06
9306103,9.673268080843423e-06
9709022,9.672618828434118e-06
9709145,9.672169897744495e-06
101091,9.671488428381615e-06
9807218,9.671224630898763e-06
9209078,9.670820166482124e-06
203038,9.670624344672847e-06
9902017,9.669511119471795e-06
9411223,9.669503463394794e-06
9506210,9.66845007843948e-06
9805189,9.668348297309559e-06
9209074,9.667786252632993e-06
5110,9.66719451220982e-06
7067,9.667065447737327e-06
9801166,9.66669824265163e-06
9407166,9.665124326136305e-06
12112,9.66474788903905e-06
9801135,9.66462860038834e-06
9210164,9.664450656420912e-06
9611071,9.66432811430515e-06
5041,9.664020825107322e-06
9510240,9.663369969104247e-06
9906061,9.66295264923054e-06
4177,9.66279933381347e-06
9311117,9.662320792430315e-06
9909027,9.661885734328616e-06
9606011,9.661261474260358e-06
5257,9.660896285436795e-06
9607199,9.660646455691413e-06
5248,9.659831382012345e-06
9811030,9.659547035507236e-06
9705008,9.659513045019307e-06
9509143,9.659115084281658e-06
9904169,9.65865760188275e-06
9609135,9.657597220515703e-06
104219,9.656374610386843e-06
9303065,9.656271914095824e-06
9605219,9.655458933133476e-06
9602020,9.655146106027623e-06
9306123,9.654564812199409e-06
105258,9.653616992171596e-06
9410063,9.653454049912193e-06
9403163,9.65330642873727e-06
9310014,9.653089408761699e-06
9912257,9.652138732422174e-06
8164,9.650882610602821e-06
9506041,9.649784588395814e-06
9902146,9.649582290145077e-06
9610109,9.64859503861208e-06
9709140,9.648451566438605e-06
9310052,9.648451566438605e-06
12209,9.648451566438605e-06
9205105,9.647920136594248e-06
9612208,9.645772576571123e-06
9608103,9.64366897731365e-06
9812139,9.643078301057633e-06
9607154,9.643031313588088e-06
9707245,9.642693407614925e-06
9909197,9.641926176068191e-06
9912049,9.640818223503809e-06
9305048,9.640799423838675e-06
112188,9.638957146825868e-06
3256,9.638491765514308e-06
9308148,9.6377894340416e-06
109133,9.637435423229746e-06
203013,9.634783360518742e-06
9910182,9.634619021104019e-06
9704199,9.63444521693625e-06
111089,9.632451657784171e-06
9906099,9.632007929183032e-06
9601171,9.63163941970442e-06
103163,9.627937650298211e-06
9805025,9.62763481012946e-06
9710157,9.627034010396939e-06
9712139,9.626860505941194e-06
9911091,9.625173989327882e-06
3223,9.624719209683887e-06
11191,9.622992300979867e-06
9304071,9.622518617664285e-06
9506212,9.622060719293292e-06
9707227,9.62065539550949e-06
9905200,9.620377253339884e-06
9310167,9.62011812678012e-06
9811034,9.619183002374241e-06
9903051,9.61901382234521e-06
9311173,9.618838113343614e-06
9803129,9.617587844409693e-06
205080,9.617581232420844e-06
9605156,9.617384393304445e-06
9701186,9.615167386089695e-06
9311020,9.614994437323918e-06
9302001,9.614524083543191e-06
107007,9.614250249560177e-06
9112,9.614170394665306e-06
9703215,9.612775907362078e-06
9903043,9.611080985960605e-06
9706027,9.610520388881007e-06
12056,9.609885039173339e-06
202030,9.609656907650272e-06
9211038,9.608878422004674e-06
9710085,9.607945973971895e-06
9701092,9.60748380240016e-06
9202077,9.607434148464554e-06
9601067,9.603046932774745e-06
9611198,9.602923385709692e-06
9712082,9.602550045224529e-06
9405201,9.601837045825075e-06
9712205,9.601321581312613e-06
210102,9.60046425749813e-06
111096,9.599734959374287e-06
102071,9.59923497626826e-06
9906146,9.598977735091597e-06
3258,9.596022387515044e-06
202056,9.59533555820582e-06
9611096,9.594807460566471e-06
9408119,9.594614012123248e-06
9911067,9.594607104761794e-06
4102,9.593100447553325e-06
9307080,9.5916687808599e-06
9905048,9.590949516226419e-06
12185,9.59046767119217e-06
9306135,9.590425568962551e-06
107002,9.590137576790337e-06
9604197,9.589569208752368e-06
8111,9.58954016467755e-06
9711170,9.589307235966234e-06
9709155,9.589069758274231e-06
9804129,9.586958625560262e-06
9501042,9.586697883783077e-06
8126,9.585933359900555e-06
9605218,9.58587847449056e-06
8175,9.585493563197696e-06
9801171,9.585401594137245e-06
208155,9.585381057183053e-06
9909229,9.584467279139483e-06
9705140,9.584184862135018e-06
9401046,9.58371649218886e-06
9508052,9.581444269062167e-06
112079,9.581285779723254e-06
9712220,9.580889891629493e-06
9901107,9.579736391661736e-06
3142,9.578288026574327e-06
9802027,9.577160043291232e-06
9811122,9.576628767910931e-06
9602171,9.576597353176887e-06
9510199,9.575956511963682e-06
209098,9.575064311683729e-06
6067,9.573661230188338e-06
9509097,9.572782067529292e-06
9908069,9.572383806933711e-06
7148,9.572147799555822e-06
104017,9.570307495796753e-06
111142,9.569026063158853e-06
10014,9.567954281652288e-06
9904048,9.565968573483373e-06
9709080,9.565897831295435e-06
9904028,9.564970488830746e-06
9811150,9.564717741715727e-06
209090,9.562353509113856e-06
2175,9.559220527029205e-06
9911128,9.559182920204848e-06
9708078,9.558230681165166e-06
9241,9.556817158804467e-06
9702114,9.556810781267046e-06
9905037,9.556795534209573e-06
5119,9.553359802561077e-06
9611017,9.552864924577698e-06
9401112,9.55214848772939e-06
9604163,9.551284371083556e-06
9501050,9.550899055824773e-06
9601010,9.549870385721817e-06
206167,9.547493891038115e-06
9407036,9.546490824780101e-06
9710057,9.545596508927691e-06
207034,9.544505769451679e-06
9607090,9.544315250238551e-06
9405080,9.542288801897198e-06
9311122,9.542033217510302e-06
9706093,9.541751085651289e-06
12024,9.5414062465472e-06
106085,9.54133687700727e-06
101034,9.541099907743061e-06
9608190,9.540958337028835e-06
9606023,9.540865380278746e-06
9706220,9.540843311127117e-06
9604193,9.54081033248609e-06
204252,9.537692513608226e-06
9901135,9.536417704206622e-06
9202005,9.534499635470963e-06
206042,9.534140670500963e-06
9810057,9.533601608336189e-06
9212134,9.533507269576027e-06
9708097,9.53346423132949e-06
9306037,9.532989997614551e-06
109054,9.53265054373707e-06
105042,9.532640045165166e-06
203007,9.53060343772096e-06
9211028,9.530484217860065e-06
9911211,9.530218460347799e-06
9512110,9.530053136119221e-06
9905137,9.52748289246878e-06
9603189,9.527432931220743e-06
9512204,9.526974710371562e-06
5181,9.526215833885342e-06
9511191,9.525908291258616e-06
6207,9.525052144829898e-06
9612226,9.52487520615931e-06
9810064,9.524816483158214e-06
9802179,9.524721355425153e-06
104026,9.523251492422804e-06
9908027,9.521133840836689e-06
9912214,9.521061151857406e-06
9710120,9.52052445547836e-06
9901106,9.519276735955604e-06
104050,9.518534269971652e-06
107019,9.518365142239827e-06
9812218,9.517619383384753e-06
9902158,9.517242420207938e-06
9807040,9.515647149484077e-06
9904126,9.51483061406176e-06
9404174,9.513372091392425e-06
9410027,9.512863951643223e-06
9701065,9.512806598402365e-06
9810191,9.51270531804795e-06
9506128,9.512470977019849e-06
9503009,9.512091096306074e-06
9601160,9.51086739973926e-06
11052,9.509595800247929e-06
11027,9.509372589427904e-06
9307031,9.508774415614901e-06
9606098,9.50803113703999e-06
9805026,9.507525084928182e-06
9512171,9.507165730610283e-06
108142,9.506593385558099e-06
9403028,9.506575245148638e-06
9708095,9.506220611190777e-06
9505130,9.506220611190777e-06
8051,9.505079287000706e-06
9602033,9.504796516189559e-06
9901118,9.504670886718406e-06
4190,9.50212181321483e-06
211234,9.502022539009938e-06
206195,9.500415998549993e-06
9703112,9.49961932228376e-06
211289,9.49834178328295e-06
101001,9.497037634264326e-06
9602061,9.49617346170917e-06
9701057,9.49594128236442e-06
110191,9.495786762998973e-06
2244,9.494870956963588e-06
112100,9.494270268859897e-06
9512022,9.493711420305074e-06
9508099,9.492938387025404e-06
9709005,9.491245518206229e-06
2176,9.491202131535925e-06
111155,9.489911619996554e-06
7119,9.488908655787258e-06
9503118,9.488463988121903e-06
207119,9.48833942923132e-06
9507007,9.488070630775655e-06
9810024,9.487845054433751e-06
9605044,9.485658830853549e-06
101228,9.484560707253698e-06
9206040,9.483846781956232e-06
9805054,9.48376549368939e-06
9908062,9.482785450930474e-06
9810119,9.482613938666386e-06
110071,9.481774494239649e-06
9604087,9.481568578132763e-06
206251,9.479616640755404e-06
9710132,9.479339214980195e-06
9710131,9.479339214980195e-06
9604112,9.475960848953553e-06
106162,9.475399831186158e-06
9809110,9.475003000840238e-06
9511059,9.472747451213586e-06
9912078,9.47149576881527e-06
9704063,9.471366918389186e-06
9806082,9.47015858379268e-06
9812228,9.469775579507098e-06
9801151,9.468970579190665e-06
9611068,9.468531530053875e-06
9706096,9.467751893053925e-06
9197,9.467600838085287e-06
109224,9.466660920318855e-06
9910103,9.465975294511035e-06
9710090,9.464394813623102e-06
9407051,9.464205281050123e-06
9712161,9.46377746944586e-06
208179,9.463493944125633e-06
9409020,9.462367743133534e-06
105096,9.461807189958228e-06
105077,9.461630448842935e-06
9805102,9.461367810558753e-06
9906056,9.45793141436211e-06
9803201,9.457148001440406e-06
4112,9.455290355201627e-06
9705024,9.455046801268153e-06
9401081,9.454662777911188e-06
9910116,9.453683032698864e-06
9812091,9.453586657629122e-06
9505170,9.453439802588746e-06
6121,9.453326183994014e-06
9606092,9.451017139742091e-06
202069,9.450366059768116e-06
12212,9.449402659667786e-06
106220,9.44888049270617e-06
10182,9.448744314834486e-06
9812112,9.448396777689912e-06
9207048,9.448289715659884e-06
102101,9.447154653801394e-06
9304111,9.446925599926189e-06
9611114,9.446867135862383e-06
9606178,9.446021366539264e-06
104076,9.445726024916399e-06
9807066,9.445397035908127e-06
207234,9.44539601987263e-06
9805136,9.444477279640551e-06
12048,9.444404772471778e-06
9912083,9.444380388254142e-06
9912130,9.44436467701339e-06
9812044,9.444358099097719e-06
106087,9.443830768150798e-06
8237,9.441635504327403e-06
9908065,9.440545726726378e-06
9901070,9.440336559666397e-06
9501135,9.439792643725864e-06
108229,9.439615550493947e-06
9803143,9.439095732460825e-06
9704069,9.43879215783865e-06
9905169,9.43860636666805e-06
107061,9.437662166233511e-06
207050,9.436673236860196e-06
9808161,9.436603911325206e-06
9804122,9.436573848819192e-06
9903243,9.435880291202259e-06
9803108,9.435494762946233e-06
9507092,9.43527849838282e-06
9201034,9.435084997288784e-06
108034,9.434653192621556e-06
10119,9.434092650316e-06
204156,9.433971693558633e-06
5223,9.43311813089674e-06
9301092,9.432450576676503e-06
9606015,9.430526813677694e-06
6100,9.430380556321296e-06
9903245,9.428931371165176e-06
9907107,9.428225487375452e-06
9704040,9.428084386783201e-06
9907109,9.427139999562595e-06
10149,9.426279326242313e-06
9712016,9.426167119071437e-06
7097,9.42508465620613e-06
105249,9.42459733737275e-06
9608029,9.424311944788199e-06
9602057,9.423320624755013e-06
9810041,9.423113220101603e-06
9912194,9.421437091671383e-06
9505177,9.420768683650086e-06
9708154,9.418930503261928e-06
9701115,9.418576321351464e-06
9601105,9.418441526839653e-06
9408173,9.415534068262637e-06
9810145,9.415461352834944e-06
9303026,9.414713064260516e-06
9303158,9.414208259485068e-06
9510121,9.414111592790183e-06
5163,9.41368481985182e-06
9311047,9.411702303732925e-06
9803243,9.410375614708067e-06
9708051,9.409527572058459e-06
9405016,9.40818914249938e-06
9406116,9.408168380282082e-06
9607146,9.407753182727341e-06
206132,9.40554934799125e-06
205227,9.40500621611273e-06
9606095,9.404711160822627e-06
12269,9.397156454470163e-06
9806161,9.396824438434593e-06
9307067,9.396106363724682e-06
9711017,9.395773822738582e-06
9802178,9.395230577197105e-06
9511004,9.394726656270656e-06
6215,9.394563307171313e-06
9036,9.39400560389927e-06
9035,9.39400560389927e-06
7238,9.392864789266443e-06
9712187,9.392816310924119e-06
10165,9.39226892468613e-06
9305057,9.391818006860997e-06
11276,9.391308629527781e-06
9908043,9.390709253358325e-06
9910080,9.390169371951131e-06
103042,9.389922442729798e-06
12250,9.386962130833124e-06
103146,9.384735388526928e-06
9311026,9.382967686021885e-06
205026,9.382939036116927e-06
9905225,9.382621846026734e-06
2247,9.382191683359802e-06
109070,9.381797564961408e-06
9408115,9.380484156475573e-06
9301127,9.379247717881465e-06
112217,9.378508702747714e-06
9309147,9.377163517725778e-06
204099,9.376722810308919e-06
103099,9.376241454193504e-06
205146,9.376220200825808e-06
3298,9.37405116171947e-06
9903237,9.373667641033702e-06
104099,9.372095275517149e-06
9803106,9.371382837565296e-06
9706218,9.369914819966936e-06
9809175,9.36969718222289e-06
1112,9.369030034195477e-06
9801004,9.368047731429705e-06
9403149,9.36759331795965e-06
108080,9.366977944006689e-06
1138,9.366140507292628e-06
9704065,9.36591413412043e-06
9609085,9.365644269481876e-06
9607170,9.365578033326612e-06
9812166,9.36524924712182e-06
9712182,9.363645484197846e-06
8044,9.362551248656949e-06
5268,9.361972821095478e-06
9612070,9.360479495430403e-06
9206066,9.358829766959858e-06
9706133,9.358610211504558e-06
111277,9.357872859752833e-06
9707218,9.357623239259888e-06
9609083,9.356528476982043e-06
9603168,9.355880967362107e-06
107135,9.355539805783809e-06
9407147,9.352380689186073e-06
9603101,9.351448414739035e-06
9610084,9.349573835791887e-06
10122,9.349509878401622e-06
9211050,9.34847910820229e-06
9710207,9.347918673745858e-06
9612183,9.34750200415269e-06
9205045,9.347428110003428e-06
9805126,9.346767140954307e-06
9912230,9.345052922995756e-06
7075,9.345009276483483e-06
110135,9.34439619696012e-06
205052,9.343389146791361e-06
9608077,9.34317846507344e-06
9501143,9.340181007299178e-06
9912223,9.34008534397878e-06
5052,9.33882632339084e-06
3290,9.338652084692027e-06
9603191,9.337610959655945e-06
105122,9.336900046298679e-06
9907051,9.336740963339239e-06
12110,9.334870490359886e-06
9903022,9.33454432738782e-06
210114,9.334536707993894e-06
9412174,9.334469231679444e-06
9008,9.334414752584091e-06
9601137,9.333556268503933e-06
9902184,9.333048911869453e-06
9410025,9.332800684191576e-06
301146,9.332800684191576e-06
212004,9.332800684191576e-06
211155,9.332800684191576e-06
9906181,9.332800684191574e-06
9601093,9.332800684191574e-06
9410099,9.332800684191574e-06
9806226,9.331511707693024e-06
9905146,9.33026614666747e-06
9302115,9.329940590359931e-06
9805090,9.329051466299818e-06
8102,9.32859062369339e-06
101013,9.326054438143313e-06
9809183,9.325792726186951e-06
101007,9.325444401502507e-06
3195,9.324815589483478e-06
9602084,9.32476071298379e-06
9203022,9.324397656193072e-06
9710080,9.324281351448972e-06
10050,9.32327648495841e-06
9242,9.3226537956288e-06
11183,9.322449685217418e-06
9410187,9.321576220143904e-06
3018,9.321411132726636e-06
9507167,9.320533888565431e-06
204012,9.319199749043608e-06
211261,9.31768064465205e-06
9912082,9.31693613235501e-06
9404186,9.313528527280052e-06
105178,9.312420475692958e-06
9504091,9.3121190132889e-06
101049,9.311995428617522e-06
9610056,9.311163258180677e-06
9312210,9.311130894947778e-06
9409024,9.30988564700801e-06
9205114,9.309194062040323e-06
9505134,9.308943093364116e-06
9803165,9.307070509756773e-06
9508001,9.304700577379538e-06
9709096,9.303736494932571e-06
9610058,9.303256164311518e-06
9311045,9.302801896125231e-06
1023,9.302797102821425e-06
203264,9.302778284119863e-06
9705018,9.30266015789078e-06
11217,9.302336685177249e-06
111102,9.300529618107715e-06
9905184,9.299349547064911e-06
6059,9.298442634102929e-06
9508032,9.29625764572915e-06
9210007,9.294559260876538e-06
9611169,9.294132204871695e-06
9906118,9.293961644106617e-06
9704045,9.293769150260703e-06
4076,9.29373208567193e-06
204129,9.293146039820845e-06
9511033,9.29208575799373e-06
9708127,9.291903941582263e-06
9712032,9.291192148007664e-06
9809019,9.291048681130719e-06
12046,9.290817364847635e-06
9812206,9.289860703255945e-06
4059,9.288751729201151e-06
6168,9.287793835169155e-06
9811258,9.287793435817595e-06
9711135,9.287262092411885e-06
102114,9.28696795536238e-06
11045,9.286678220024506e-06
104092,9.286363528007153e-06
2029,9.285964630831249e-06
9601169,9.283826553222646e-06
9210071,9.283305144722737e-06
9710198,9.283128144403599e-06
2082,9.281899957758103e-06
211254,9.28187895282326e-06
102144,9.280531378032615e-06
9305122,9.278604945831066e-06
9407042,9.277268136335432e-06
9503112,9.277246076620197e-06
103015,9.274810669929975e-06
9709065,9.273396855017223e-06
9912084,9.27323763026789e-06
9710093,9.273221369378856e-06
110216,9.272605195896383e-06
9912097,9.272367221047375e-06
9309141,9.27217020753432e-06
203182,9.271735240151708e-06
110183,9.271399446260185e-06
9801099,9.270719628099972e-06
9307176,9.270706069626964e-06
1166,9.27070429871873e-06
9909209,9.269600624254554e-06
111165,9.268542426493618e-06
110185,9.268535971321971e-06
9306092,9.265823295273027e-06
105093,9.265062246399358e-06
205012,9.265054828112082e-06
9705058,9.263554781925787e-06
9911093,9.263377532476998e-06
9910160,9.262648342636145e-06
9910013,9.26092101193352e-06
206115,9.259669306506775e-06
203026,9.259451297531982e-06
9903253,9.258192293842277e-06
9501106,9.258119748190622e-06
9096,9.258108722114064e-06
112114,9.257097899062478e-06
9610230,9.255504643374911e-06
7168,9.254717390907324e-06
9810013,9.252776641381864e-06
9703149,9.251867043638196e-06
9904217,9.251832717057841e-06
9906239,9.251671297454709e-06
9706210,9.251502201381116e-06
7254,9.25110188133495e-06
9801091,9.250690767109773e-06
2196,9.250647013877733e-06
9703194,9.249342741370457e-06
9602172,9.248638807135512e-06
9703008,9.248491398854804e-06
9904176,9.245645961467976e-06
9408006,9.243906749863695e-06
9512050,9.243452324346113e-06
9311059,9.243305504201644e-06
9905007,9.242025809512954e-06
9710041,9.241899258023687e-06
10206,9.241390489831718e-06
9706062,9.240018811762398e-06
9904073,9.239861767044657e-06
9307046,9.23907550895376e-06
9906195,9.239032136308355e-06
9207078,9.2384179873479e-06
9707234,9.237960228921028e-06
9702003,9.236747370643531e-06
9901143,9.23616213980299e-06
9912222,9.23579864147605e-06
9606183,9.2341243760283e-06
2256,9.230581820605081e-06
9304042,9.230355036404591e-06
9504132,9.229651967855844e-06
112231,9.229599766606228e-06
9090,9.22934224918733e-06
9903113,9.228797357888265e-06
112028,9.227913953654987e-06
9811226,9.227583723442566e-06
9044,9.227583723442566e-06
205152,9.227583723442566e-06
110075,9.227583723442566e-06
9612154,9.22715727693643e-06
9806041,9.224933914331494e-06
12025,9.224900120153081e-06
112261,9.224835561183925e-06
106143,9.222540541122917e-06
9808013,9.222332532420198e-06
9708091,9.221990248027254e-06
9708116,9.219987887481185e-06
9205067,9.219980638854233e-06
9609131,9.219865414243096e-06
9806090,9.21908518758065e-06
108102,9.218809473461184e-06
9808018,9.217540286280159e-06
9508162,9.217213501598115e-06
9811147,9.217134291672817e-06
9202032,9.215929705936866e-06
108207,9.21498993810024e-06
2070,9.213060684573765e-06
9810053,9.21226220051428e-06
2015,9.21118627501415e-06
9712042,9.209818101635877e-06
9810132,9.208914880297255e-06
9801180,9.208287531545706e-06
